Generation,Best Energy
2962,22.73454091334809
2963,22.73454091334809
2964,22.73454091334809
2965,22.73454091334809
2966,22.73454091334809
2967,22.73454091334809
2968,22.73454091334809
2969,22.73454091334809
2970,22.73454091334809
2971,22.73454091334809
2972,22.73454091334809
2973,22.73454091334809
2974,22.73454091334809
2975,22.73454091334809
2976,22.73454091334809
2977,22.73454091334809
2978,22.73454091334809
2979,22.73454091334809
2980,22.73454091334809
2981,22.73454091334809
2982,22.73454091334809
2983,22.73454091334809
2984,22.73454091334809
2985,22.73454091334809
2986,22.73454091334809
2987,22.73454091334809
2988,22.73454091334809
2989,22.73454091334809
2990,22.73454091334809
2991,22.73454091334809
2992,22.73454091334809
2993,22.73454091334809
2994,22.73454091334809
2995,22.73454091334809
2996,22.73454091334809
2997,22.73454091334809
2998,22.73454091334809
2999,22.73454091334809
3000,22.73454091334809
3001,22.73454091334809
3002,22.73454091334809
3003,22.73454091334809
3004,22.73454091334809
3005,22.73454091334809
3006,22.73454091334809
3007,22.73454091334809
3008,22.73454091334809
3009,22.73454091334809
3010,22.73454091334809
3011,22.73454091334809
3012,22.73454091334809
3013,22.73454091334809
3014,22.73454091334809
3015,22.73454091334809
3016,22.73454091334809
3017,22.73454091334809
3018,22.73454091334809
3019,22.73454091334809
3020,22.73454091334809
3021,22.73454091334809
3022,22.73454091334809
3023,22.73454091334809
3024,22.73454091334809
3025,22.73454091334809
3026,22.73454091334809
3027,22.73454091334809
3028,22.73454091334809
3029,22.73454091334809
3030,22.73454091334809
3031,22.73454091334809
3032,22.73454091334809
3033,22.73454091334809
3034,22.73454091334809
3035,22.73454091334809
3036,22.73454091334809
3037,22.73454091334809
3038,22.73454091334809
3039,22.73454091334809
3040,22.73454091334809
3041,22.73454091334809
3042,22.73454091334809
3043,22.73454091334809
3044,22.73454091334809
3045,22.73454091334809
3046,22.73454091334809
3047,22.73454091334809
3048,22.73454091334809
3049,22.73454091334809
3050,22.73454091334809
3051,22.73454091334809
3052,22.73454091334809
3053,22.73454091334809
3054,22.73454091334809
3055,22.73454091334809
3056,22.73454091334809
3057,22.73454091334809
3058,22.73454091334809
3059,22.73454091334809
3060,22.73454091334809
3061,22.73454091334809
3062,22.73454091334809
3063,22.73454091334809
3064,22.73454091334809
3065,22.73454091334809
3066,22.73454091334809
3067,22.73454091334809
3068,22.73454091334809
3069,22.73454091334809
3070,22.73454091334809
3071,22.73454091334809
3072,22.73454091334809
3073,22.73454091334809
3074,22.73454091334809
3075,22.73454091334809
3076,22.73454091334809
3077,22.73454091334809
3078,22.73454091334809
3079,22.73454091334809
3080,22.73454091334809
3081,22.73454091334809
3082,22.73454091334809
3083,22.73454091334809
3084,22.73454091334809
3085,22.73454091334809
3086,22.73454091334809
3087,22.73454091334809
3088,22.73454091334809
3089,22.73454091334809
3090,22.73454091334809
3091,22.73454091334809
3092,22.73454091334809
3093,22.73454091334809
3094,22.73454091334809
3095,22.73454091334809
3096,22.73454091334809
3097,22.73454091334809
3098,22.73454091334809
3099,22.73454091334809
3100,22.73454091334809
3101,22.73454091334809
3102,22.73454091334809
3103,22.73454091334809
3104,22.73454091334809
3105,22.73454091334809
3106,22.73454091334809
3107,22.73454091334809
3108,22.73454091334809
3109,22.73454091334809
3110,22.73454091334809
3111,22.73454091334809
3112,22.73454091334809
3113,22.73454091334809
3114,22.73454091334809
3115,22.73454091334809
3116,22.73454091334809
3117,22.73454091334809
3118,22.73454091334809
3119,22.73454091334809
3120,22.73454091334809
3121,22.73454091334809
3122,22.73454091334809
3123,22.73454091334809
3124,22.73454091334809
3125,22.73454091334809
3126,22.73454091334809
3127,22.73454091334809
3128,22.73454091334809
3129,22.73454091334809
3130,22.73454091334809
3131,22.73454091334809
3132,22.73454091334809
3133,22.73454091334809
3134,22.73454091334809
3135,22.73454091334809
3136,22.73454091334809
3137,22.73454091334809
3138,22.73454091334809
3139,22.73454091334809
3140,22.73454091334809
3141,22.73454091334809
3142,22.73454091334809
3143,22.73454091334809
3144,22.73454091334809
3145,22.73454091334809
3146,22.73454091334809
3147,22.73454091334809
3148,22.73454091334809
3149,22.73454091334809
3150,22.73454091334809
3151,22.73454091334809
3152,22.73454091334809
3153,22.73454091334809
3154,22.73454091334809
3155,22.73454091334809
3156,22.73454091334809
3157,22.73454091334809
3158,22.73454091334809
3159,22.73454091334809
3160,22.73454091334809
3161,22.73454091334809
3162,22.73454091334809
3163,22.73454091334809
3164,22.73454091334809
3165,22.73454091334809
3166,22.73454091334809
3167,22.73454091334809
3168,22.73454091334809
3169,22.73454091334809
3170,22.73454091334809
3171,22.73454091334809
3172,22.73454091334809
3173,22.73454091334809
3174,22.73454091334809
3175,22.73454091334809
3176,22.73454091334809
3177,22.73454091334809
3178,22.73454091334809
3179,22.73454091334809
3180,22.73454091334809
3181,22.73454091334809
3182,22.73454091334809
3183,22.73454091334809
3184,22.73454091334809
3185,22.73454091334809
3186,22.73454091334809
3187,22.73454091334809
3188,22.73454091334809
3189,22.73454091334809
3190,22.73454091334809
3191,22.73454091334809
3192,22.73454091334809
3193,22.73454091334809
3194,22.73454091334809
3195,22.73454091334809
3196,22.73454091334809
3197,22.73454091334809
3198,22.73454091334809
3199,22.73454091334809
3200,22.73454091334809
3201,22.73454091334809
3202,22.73454091334809
3203,22.73454091334809
3204,22.73454091334809
3205,22.73454091334809
3206,22.73454091334809
3207,22.73454091334809
3208,22.73454091334809
3209,22.73454091334809
3210,22.73454091334809
3211,22.73454091334809
3212,22.73454091334809
3213,22.73454091334809
3214,22.73454091334809
3215,22.73454091334809
3216,22.73454091334809
3217,22.73454091334809
3218,22.73454091334809
3219,22.73454091334809
3220,22.73454091334809
3221,22.73454091334809
3222,22.73454091334809
3223,22.73454091334809
3224,22.73454091334809
3225,22.73454091334809
3226,22.73454091334809
3227,22.73454091334809
3228,22.73454091334809
3229,22.73454091334809
3230,22.73454091334809
3231,22.73454091334809
3232,22.73454091334809
3233,22.73454091334809
3234,22.73454091334809
3235,22.73454091334809
3236,22.73454091334809
3237,22.73454091334809
3238,22.73454091334809
3239,22.73454091334809
3240,22.73454091334809
3241,22.73454091334809
3242,22.73454091334809
3243,22.73454091334809
3244,22.73454091334809
3245,22.73454091334809
3246,22.73454091334809
3247,22.73454091334809
3248,22.73454091334809
3249,22.73454091334809
3250,22.73454091334809
3251,22.73454091334809
3252,22.73454091334809
3253,22.73454091334809
3254,22.73454091334809
3255,22.73454091334809
3256,22.73454091334809
3257,22.73454091334809
3258,22.73454091334809
3259,22.73454091334809
3260,22.73454091334809
3261,22.73454091334809
3262,22.73454091334809
3263,22.73454091334809
3264,22.73454091334809
3265,22.73454091334809
3266,22.73454091334809
3267,22.73454091334809
3268,22.73454091334809
3269,22.73454091334809
3270,22.73454091334809
3271,22.73454091334809
3272,22.73454091334809
3273,22.73454091334809
3274,22.73454091334809
3275,22.73454091334809
3276,22.73454091334809
3277,22.73454091334809
3278,22.73454091334809
3279,22.73454091334809
3280,22.73454091334809
3281,22.73454091334809
3282,22.73454091334809
3283,22.73454091334809
3284,22.73454091334809
3285,22.73454091334809
3286,22.73454091334809
3287,22.73454091334809
3288,22.73454091334809
3289,22.73454091334809
3290,22.73454091334809
3291,22.73454091334809
3292,22.73454091334809
3293,22.73454091334809
3294,22.73454091334809
3295,22.73454091334809
3296,22.73454091334809
3297,22.73454091334809
3298,22.73454091334809
3299,22.73454091334809
3300,22.73454091334809
3301,22.73454091334809
3302,22.73454091334809
3303,22.73454091334809
3304,22.73454091334809
3305,22.73454091334809
3306,22.73454091334809
3307,22.73454091334809
3308,22.73454091334809
3309,22.73454091334809
3310,22.73454091334809
3311,22.73454091334809
3312,22.73454091334809
3313,22.73454091334809
3314,22.73454091334809
3315,22.73454091334809
3316,22.73454091334809
3317,22.73454091334809
3318,22.73454091334809
3319,22.73454091334809
3320,22.73454091334809
3321,22.73454091334809
3322,22.73454091334809
3323,22.73454091334809
3324,22.73454091334809
3325,22.73454091334809
3326,22.73454091334809
3327,22.73454091334809
3328,22.73454091334809
3329,22.73454091334809
3330,22.73454091334809
3331,22.73454091334809
3332,22.73454091334809
3333,22.73454091334809
3334,22.73454091334809
3335,22.73454091334809
3336,22.73454091334809
3337,22.73454091334809
3338,22.73454091334809
3339,22.73454091334809
3340,22.73454091334809
3341,22.73454091334809
3342,22.73454091334809
3343,22.73454091334809
3344,22.73454091334809
3345,22.73454091334809
3346,22.73454091334809
3347,22.73454091334809
3348,22.73454091334809
3349,22.73454091334809
3350,22.73454091334809
3351,22.73454091334809
3352,22.73454091334809
3353,22.73454091334809
3354,22.73454091334809
3355,22.73454091334809
3356,22.73454091334809
3357,22.73454091334809
3358,22.73454091334809
3359,22.73454091334809
3360,22.73454091334809
3361,22.73454091334809
3362,22.73454091334809
3363,22.73454091334809
3364,22.73454091334809
3365,22.73454091334809
3366,22.73454091334809
3367,22.73454091334809
3368,22.73454091334809
3369,22.73454091334809
3370,22.73454091334809
3371,22.73454091334809
3372,22.73454091334809
3373,22.73454091334809
3374,22.73454091334809
3375,22.73454091334809
3376,22.73454091334809
3377,22.73454091334809
3378,22.73454091334809
3379,22.73454091334809
3380,22.73454091334809
3381,22.73454091334809
3382,22.73454091334809
3383,22.73454091334809
3384,22.73454091334809
3385,22.73454091334809
3386,22.73454091334809
3387,22.73454091334809
3388,22.73454091334809
3389,22.73454091334809
3390,22.73454091334809
3391,22.73454091334809
3392,22.73454091334809
3393,22.73454091334809
3394,22.73454091334809
3395,22.73454091334809
3396,22.73454091334809
3397,22.73454091334809
3398,22.73454091334809
3399,22.73454091334809
3400,22.73454091334809
3401,22.73454091334809
3402,22.73454091334809
3403,22.73454091334809
3404,22.73454091334809
3405,22.73454091334809
3406,22.73454091334809
3407,22.73454091334809
3408,22.73454091334809
3409,22.73454091334809
3410,22.73454091334809
3411,22.73454091334809
3412,22.73454091334809
3413,22.73454091334809
3414,22.73454091334809
3415,22.73454091334809
3416,22.73454091334809
3417,22.73454091334809
3418,22.73454091334809
3419,22.73454091334809
3420,22.73454091334809
3421,22.73454091334809
3422,22.73454091334809
3423,22.73454091334809
3424,22.73454091334809
3425,22.73454091334809
3426,22.73454091334809
3427,22.73454091334809
3428,22.73454091334809
3429,22.73454091334809
3430,22.73454091334809
3431,22.73454091334809
3432,22.73454091334809
3433,22.73454091334809
3434,22.73454091334809
3435,22.73454091334809
3436,22.73454091334809
3437,22.73454091334809
3438,22.73454091334809
3439,22.73454091334809
3440,22.73454091334809
3441,22.73454091334809
3442,22.73454091334809
3443,22.73454091334809
3444,22.73454091334809
3445,22.73454091334809
3446,22.73454091334809
3447,22.73454091334809
3448,22.73454091334809
3449,22.73454091334809
3450,22.73454091334809
3451,22.73454091334809
3452,22.73454091334809
3453,22.73454091334809
3454,22.73454091334809
3455,22.73454091334809
3456,22.73454091334809
3457,22.73454091334809
3458,22.73454091334809
3459,22.73454091334809
3460,22.73454091334809
3461,22.73454091334809
3462,22.73454091334809
3463,22.73454091334809
3464,22.73454091334809
3465,22.73454091334809
3466,22.73454091334809
3467,22.73454091334809
3468,22.73454091334809
3469,22.73454091334809
3470,22.73454091334809
3471,22.73454091334809
3472,22.73454091334809
3473,22.73454091334809
3474,22.73454091334809
3475,22.73454091334809
3476,22.73454091334809
3477,22.73454091334809
3478,22.73454091334809
3479,22.73454091334809
3480,22.73454091334809
3481,22.73454091334809
3482,22.73454091334809
3483,22.73454091334809
3484,22.73454091334809
3485,22.73454091334809
3486,22.73454091334809
3487,22.73454091334809
3488,22.73454091334809
3489,22.73454091334809
3490,22.73454091334809
3491,22.73454091334809
3492,22.73454091334809
3493,22.73454091334809
3494,22.73454091334809
3495,22.73454091334809
3496,22.73454091334809
3497,22.73454091334809
3498,22.73454091334809
3499,22.73454091334809
3500,22.73454091334809
3501,22.73454091334809
3502,22.73454091334809
3503,22.73454091334809
3504,22.73454091334809
3505,22.73454091334809
3506,22.73454091334809
3507,22.73454091334809
3508,22.73454091334809
3509,22.73454091334809
3510,22.73454091334809
3511,22.73454091334809
3512,22.73454091334809
3513,22.73454091334809
3514,22.73454091334809
3515,22.73454091334809
3516,22.73454091334809
3517,22.73454091334809
3518,22.73454091334809
3519,22.73454091334809
3520,22.73454091334809
3521,22.73454091334809
3522,22.73454091334809
3523,22.73454091334809
3524,22.73454091334809
3525,22.73454091334809
3526,22.73454091334809
3527,22.73454091334809
3528,22.73454091334809
3529,22.73454091334809
3530,22.73454091334809
3531,22.73454091334809
3532,22.73454091334809
3533,22.73454091334809
3534,22.73454091334809
3535,22.73454091334809
3536,22.73454091334809
3537,22.73454091334809
3538,22.73454091334809
3539,22.73454091334809
3540,22.73454091334809
3541,22.73454091334809
3542,22.73454091334809
3543,22.73454091334809
3544,22.73454091334809
3545,22.73454091334809
3546,22.73454091334809
3547,22.73454091334809
3548,22.73454091334809
3549,22.73454091334809
3550,22.73454091334809
3551,22.73454091334809
3552,22.73454091334809
3553,22.73454091334809
3554,22.73454091334809
3555,22.73454091334809
3556,22.73454091334809
3557,22.73454091334809
3558,22.73454091334809
3559,22.73454091334809
3560,22.73454091334809
3561,22.73454091334809
3562,22.73454091334809
3563,22.73454091334809
3564,22.73454091334809
3565,22.73454091334809
3566,22.73454091334809
3567,22.73454091334809
3568,22.73454091334809
3569,22.73454091334809
3570,22.73454091334809
3571,22.73454091334809
3572,22.73454091334809
3573,22.73454091334809
3574,22.73454091334809
3575,22.73454091334809
3576,22.73454091334809
3577,22.73454091334809
3578,22.73454091334809
3579,22.73454091334809
3580,22.73454091334809
3581,22.73454091334809
3582,22.73454091334809
3583,22.73454091334809
3584,22.73454091334809
3585,22.73454091334809
3586,22.73454091334809
3587,22.73454091334809
3588,22.73454091334809
3589,22.73454091334809
3590,22.73454091334809
3591,22.73454091334809
3592,22.73454091334809
3593,22.73454091334809
3594,22.73454091334809
3595,22.73454091334809
3596,22.73454091334809
3597,22.73454091334809
3598,22.73454091334809
3599,22.73454091334809
3600,22.73454091334809
3601,22.73454091334809
3602,22.73454091334809
3603,22.73454091334809
3604,22.73454091334809
3605,22.73454091334809
3606,22.73454091334809
3607,22.73454091334809
3608,22.73454091334809
3609,22.73454091334809
3610,22.73454091334809
3611,22.73454091334809
3612,22.73454091334809
3613,22.73454091334809
3614,22.73454091334809
3615,22.73454091334809
3616,22.73454091334809
3617,22.73454091334809
3618,22.73454091334809
3619,22.73454091334809
3620,22.73454091334809
3621,22.73454091334809
3622,22.73454091334809
3623,22.73454091334809
3624,22.73454091334809
3625,22.73454091334809
3626,22.73454091334809
3627,22.73454091334809
3628,22.73454091334809
3629,22.73454091334809
3630,22.73454091334809
3631,22.73454091334809
3632,22.73454091334809
3633,22.73454091334809
3634,22.73454091334809
3635,22.73454091334809
3636,22.73454091334809
3637,22.73454091334809
3638,22.73454091334809
3639,22.73454091334809
3640,22.73454091334809
3641,22.73454091334809
3642,22.73454091334809
3643,22.73454091334809
3644,22.73454091334809
3645,22.73454091334809
3646,22.73454091334809
3647,22.73454091334809
3648,22.73454091334809
3649,22.73454091334809
3650,22.73454091334809
3651,22.73454091334809
3652,22.73454091334809
3653,22.73454091334809
3654,22.73454091334809
3655,22.73454091334809
3656,22.73454091334809
3657,22.73454091334809
3658,22.73454091334809
3659,22.73454091334809
3660,22.73454091334809
3661,22.73454091334809
3662,22.73454091334809
3663,22.73454091334809
3664,22.73454091334809
3665,22.73454091334809
3666,22.73454091334809
3667,22.73454091334809
3668,22.73454091334809
3669,22.73454091334809
3670,22.73454091334809
3671,22.73454091334809
3672,22.73454091334809
3673,22.73454091334809
3674,22.73454091334809
3675,22.73454091334809
3676,22.73454091334809
3677,22.73454091334809
3678,22.73454091334809
3679,22.73454091334809
3680,22.73454091334809
3681,22.73454091334809
3682,22.73454091334809
3683,22.73454091334809
3684,22.73454091334809
3685,22.73454091334809
3686,22.73454091334809
3687,22.73454091334809
3688,22.73454091334809
3689,22.73454091334809
3690,22.73454091334809
3691,22.73454091334809
3692,22.73454091334809
3693,22.73454091334809
3694,22.73454091334809
3695,22.73454091334809
3696,22.73454091334809
3697,22.73454091334809
3698,22.73454091334809
3699,22.73454091334809
3700,22.73454091334809
3701,22.73454091334809
3702,22.73454091334809
3703,22.73454091334809
3704,22.73454091334809
3705,22.73454091334809
3706,22.73454091334809
3707,22.73454091334809
3708,22.73454091334809
3709,22.73454091334809
3710,22.73454091334809
3711,22.73454091334809
3712,22.73454091334809
3713,22.73454091334809
3714,22.73454091334809
3715,22.73454091334809
3716,22.73454091334809
3717,22.73454091334809
3718,22.73454091334809
3719,22.73454091334809
3720,22.73454091334809
3721,22.73454091334809
3722,22.73454091334809
3723,22.73454091334809
3724,22.73454091334809
3725,22.73454091334809
3726,22.73454091334809
3727,22.73454091334809
3728,22.73454091334809
3729,22.73454091334809
3730,22.73454091334809
3731,22.73454091334809
3732,22.73454091334809
3733,22.73454091334809
3734,22.73454091334809
3735,22.73454091334809
3736,22.73454091334809
3737,22.73454091334809
3738,22.73454091334809
3739,22.73454091334809
3740,22.73454091334809
3741,22.73454091334809
3742,22.73454091334809
3743,22.73454091334809
3744,22.73454091334809
3745,22.73454091334809
3746,22.73454091334809
3747,22.73454091334809
3748,22.73454091334809
3749,22.73454091334809
3750,22.73454091334809
3751,22.73454091334809
3752,22.73454091334809
3753,22.73454091334809
3754,22.73454091334809
3755,22.73454091334809
3756,22.73454091334809
3757,22.73454091334809
3758,22.73454091334809
3759,22.73454091334809
3760,22.73454091334809
3761,22.73454091334809
3762,22.73454091334809
3763,22.73454091334809
3764,22.73454091334809
3765,22.73454091334809
3766,22.73454091334809
3767,22.73454091334809
3768,22.73454091334809
3769,22.73454091334809
3770,22.73454091334809
3771,22.73454091334809
3772,22.73454091334809
3773,22.73454091334809
3774,22.73454091334809
3775,22.73454091334809
3776,22.73454091334809
3777,22.73454091334809
3778,22.73454091334809
3779,22.73454091334809
3780,22.73454091334809
3781,22.73454091334809
3782,22.73454091334809
3783,22.73454091334809
3784,22.73454091334809
3785,22.73454091334809
3786,22.73454091334809
3787,22.73454091334809
3788,22.73454091334809
3789,22.73454091334809
3790,22.73454091334809
3791,22.73454091334809
3792,22.73454091334809
3793,22.73454091334809
3794,22.73454091334809
3795,22.73454091334809
3796,22.73454091334809
3797,22.73454091334809
3798,22.73454091334809
3799,22.73454091334809
3800,22.73454091334809
3801,22.73454091334809
3802,22.73454091334809
3803,22.73454091334809
3804,22.73454091334809
3805,22.73454091334809
3806,22.73454091334809
3807,22.73454091334809
3808,22.73454091334809
3809,22.73454091334809
3810,22.73454091334809
3811,22.73454091334809
3812,22.73454091334809
3813,22.73454091334809
3814,22.73454091334809
3815,22.73454091334809
3816,22.73454091334809
3817,22.73454091334809
3818,22.73454091334809
3819,22.73454091334809
3820,22.73454091334809
3821,22.73454091334809
3822,22.73454091334809
3823,22.73454091334809
3824,22.73454091334809
3825,22.73454091334809
3826,22.73454091334809
3827,22.73454091334809
3828,22.73454091334809
3829,22.73454091334809
3830,22.73454091334809
3831,22.73454091334809
3832,22.73454091334809
3833,22.73454091334809
3834,22.73454091334809
3835,22.73454091334809
3836,22.73454091334809
3837,22.73454091334809
3838,22.73454091334809
3839,22.73454091334809
3840,22.73454091334809
3841,22.73454091334809
3842,22.73454091334809
3843,22.73454091334809
3844,22.73454091334809
3845,22.73454091334809
3846,22.73454091334809
3847,22.73454091334809
3848,22.73454091334809
3849,22.73454091334809
3850,22.73454091334809
3851,22.73454091334809
3852,22.73454091334809
3853,22.73454091334809
3854,22.73454091334809
3855,22.73454091334809
3856,22.73454091334809
3857,22.73454091334809
3858,22.73454091334809
3859,22.73454091334809
3860,22.73454091334809
3861,22.73454091334809
3862,22.73454091334809
3863,22.73454091334809
3864,22.73454091334809
3865,22.73454091334809
3866,22.73454091334809
3867,22.73454091334809
3868,22.73454091334809
3869,22.73454091334809
3870,22.73454091334809
3871,22.73454091334809
3872,22.73454091334809
3873,22.73454091334809
3874,22.73454091334809
3875,22.73454091334809
3876,22.73454091334809
3877,22.73454091334809
3878,22.73454091334809
3879,22.73454091334809
3880,22.73454091334809
3881,22.73454091334809
3882,22.73454091334809
3883,22.73454091334809
3884,22.73454091334809
3885,22.73454091334809
3886,22.73454091334809
3887,22.73454091334809
3888,22.73454091334809
3889,22.73454091334809
3890,22.73454091334809
3891,22.73454091334809
3892,22.73454091334809
3893,22.73454091334809
3894,22.73454091334809
3895,22.73454091334809
3896,22.73454091334809
3897,22.73454091334809
3898,22.73454091334809
3899,22.73454091334809
3900,22.73454091334809
3901,22.73454091334809
3902,22.73454091334809
3903,22.73454091334809
3904,22.73454091334809
3905,22.73454091334809
3906,22.73454091334809
3907,22.73454091334809
3908,22.73454091334809
3909,22.73454091334809
3910,22.73454091334809
3911,22.73454091334809
3912,22.73454091334809
3913,22.73454091334809
3914,22.73454091334809
3915,22.73454091334809
3916,22.73454091334809
3917,22.73454091334809
3918,22.73454091334809
3919,22.73454091334809
3920,22.73454091334809
3921,22.73454091334809
3922,22.73454091334809
3923,22.73454091334809
3924,22.73454091334809
3925,22.73454091334809
3926,22.73454091334809
3927,22.73454091334809
3928,22.73454091334809
3929,22.73454091334809
3930,22.73454091334809
3931,22.73454091334809
3932,22.73454091334809
3933,22.73454091334809
3934,22.73454091334809
3935,22.73454091334809
3936,22.73454091334809
3937,22.73454091334809
